,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
10,671527524871086081,671527524871086081,1448939612000.0,2015-12-01 03:13:32,+0000,,Not exactly ball-stopping defense by James Harden:  https://t.co/edMb0Uo5n3,en,[],[],2557521.0,2557521,espn,ESPN,2.0,03,https://twitter.com/espn/status/671527524871086081,['http://es.pn/1Ri3ady'],[],0.0,,False,403.0,43.0,221.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,espn,outlet
11,670591736062717953,670591736062717953,1448716503000.0,2015-11-28 13:15:03,+0000,,"ICYMI: James Harden dropped 50 and the Sixers dropped their 27th in a row, a record for major U.S. pro sports.  https://t.co/bYwIBEt27c",en,[],[],2557521.0,2557521,espn,ESPN,6.0,13,https://twitter.com/espn/status/670591736062717953,[],['https://pbs.twimg.com/media/CU4LizzWcAAWkUq.jpg'],1.0,https://pbs.twimg.com/media/CU4LizzWcAAWkUq.jpg,False,567.0,22.0,221.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,espn,outlet
12,670446122884833280,670446122884833280,1448681786000.0,2015-11-28 03:36:26,+0000,,Harden History!  James Harden becomes first Rockets player with three 50-pt games as Houston drops 76ers to 0-17.  https://t.co/Q2Bny0nNDG,en,[],[],2557521.0,2557521,espn,ESPN,6.0,03,https://twitter.com/espn/status/670446122884833280,[],['https://pbs.twimg.com/media/CU3nMikWcAQmS6P.png'],1.0,https://pbs.twimg.com/media/CU3nMikWcAQmS6P.png,False,1638.0,49.0,955.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,espn,outlet
13,662838157868580864,662838157868580864,1446867906000.0,2015-11-07 03:45:06,+0000,,"""Undersized, but the heart of a lion.""  @JHarden13 narrates an illustrated story of @alleniverson's legacy. WATCH:  https://t.co/uXSDAYXfnB",en,[],[],2557521.0,2557521,espn,ESPN,6.0,03,https://twitter.com/espn/status/662838157868580864,['http://es.pn/1Pfaw1N'],[],0.0,,False,798.0,12.0,406.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,espn,outlet
14,662682119911505920,662682119911505920,1446830704000.0,2015-11-06 17:25:04,+0000,,"""Undersized, but the heart of a lion.""  @JHarden13 narrates an illustrated story of @alleniverson's legacy. WATCH:  https://t.co/uXSDAYXfnB",en,[],[],2557521.0,2557521,espn,ESPN,5.0,17,https://twitter.com/espn/status/662682119911505920,['http://es.pn/1Pfaw1N'],[],0.0,,False,969.0,9.0,497.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,espn,outlet
15,659431971479621632,659431971479621632,1446055808000.0,2015-10-28 18:10:08,+0000,,"""James, who's the best all-around player in the NBA?""  ""Myself.""  One-on-one with Rockets star James Harden:  https://t.co/J7GTGwk8OY",en,[],[],2557521.0,2557521,espn,ESPN,3.0,18,https://twitter.com/espn/status/659431971479621632,['http://es.pn/1jRcHM4'],[],0.0,,False,519.0,63.0,350.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,espn,outlet
16,657598627490041856,657598627490041856,1445618705000.0,2015-10-23 16:45:05,+0000,,James Harden has been cursed again after his Instagram post angered @LILBTHEBASEDGOD:  https://t.co/gBA7ZheAEX,en,[],[],2557521.0,2557521,espn,ESPN,5.0,16,https://twitter.com/espn/status/657598627490041856,['http://es.pn/1kycf5C'],[],0.0,,False,304.0,32.0,249.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,espn,outlet
17,657414254849622016,657414254849622016,1445574747000.0,2015-10-23 04:32:27,+0000,,"""It's disgusting...blatant disrespect.""   @LILBTHEBASEDGOD's curse is back after James Harden angers him (again):  https://t.co/gBA7ZgWZNp",en,[],[],2557521.0,2557521,espn,ESPN,5.0,04,https://twitter.com/espn/status/657414254849622016,['http://es.pn/1kycf5C'],[],0.0,,False,780.0,68.0,743.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,espn,outlet
18,654037587619778560,654037587619778560,1444769686000.0,2015-10-13 20:54:46,+0000,,"""When people forget about you? That's when you should be worried.""  James Harden's image is more than just a beard:  http://t.co/WIdlX6KopX",en,[],[],2557521.0,2557521,espn,ESPN,2.0,20,https://twitter.com/espn/status/654037587619778560,['http://es.pn/1LsPkTi'],[],0.0,,False,179.0,8.0,80.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,espn,outlet
19,651812997434765313,651812997434765313,1444239303000.0,2015-10-07 17:35:03,+0000,,James Harden still believes he should've won MVP over Stephen Curry.  http://t.co/CkPl9mLc9t,en,[],[],2557521.0,2557521,espn,ESPN,3.0,17,https://twitter.com/espn/status/651812997434765313,[],['https://pbs.twimg.com/media/CQuztwAUkAEs0es.png'],1.0,https://pbs.twimg.com/media/CQuztwAUkAEs0es.png,False,990.0,200.0,635.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,espn,outlet
0,703093822817849345,703093822817849345,1456465604000.0,2016-02-26 05:46:44,+0000,,".@JHarden13 has scored 16 straight for Houston, who have cut the Portland lead to 2 with 8:15 left in the 4th @NBAonTNT",en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,05,https://twitter.com/TurnerSportsPR/status/703093822817849345,[],[],0.0,,False,0.0,0.0,0.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,TurnerSportsPR,outlet
1,703070020134412292,703070020134412292,1456459929000.0,2016-02-26 04:12:09,+0000,,"“The ability to make plays: getting to the basket, the free throw line, the pull-up three."" - @realgranthill33 on @JHarden13's arsenal",en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,04,https://twitter.com/TurnerSportsPR/status/703070020134412292,[],[],0.0,,False,0.0,0.0,0.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,TurnerSportsPR,outlet
2,697276751249072128,697276751249072128,1455078706000.0,2016-02-10 04:31:46,+0000,,"@Barryathree: ""James Harden has got to get on track if there is any chance that these Rockets are going to have a chance in this one.”",en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,3.0,04,https://twitter.com/TurnerSportsPR/status/697276751249072128,[],[],0.0,,False,0.0,0.0,0.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,TurnerSportsPR,outlet
3,694680628353114113,694680628353114113,1454459742000.0,2016-02-03 00:35:42,+0000,,".@TreyKerby checks in with @chrisbosh and James Harden before tonight's Miami-Houston #FanNight game, 8 pm on @NBATV  https://t.co/xTAmLPc2qz",en,['fannight'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,3.0,00,https://twitter.com/TurnerSportsPR/status/694680628353114113,['http://snpy.tv/1SE10p4'],[],0.0,,False,2.0,0.0,1.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,TurnerSportsPR,outlet
4,654347186466111488,654347186466111488,1444843501000.0,2015-10-14 17:25:01,+0000,,".@NBAonTNT Tips Off Preseason Coverage w/ @StephenCurry30 &amp; Warriors vs. @JHarden13 &amp; Rockets: Thurs Oct 15, 10p/E  http://t.co/BqrKNGW8GM",en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,3.0,17,https://twitter.com/TurnerSportsPR/status/654347186466111488,['http://bit.ly/1Gdp12U'],[],0.0,,False,1.0,0.0,3.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,TurnerSportsPR,outlet
5,648573493232181248,648573493232181248,1443466945000.0,2015-09-28 19:02:25,+0000,,.@JHarden13 is LIVE on @NBATV  with Matt Bullard now! #NBAMediaDay,en,['nbamediaday'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,1.0,19,https://twitter.com/TurnerSportsPR/status/648573493232181248,[],[],0.0,,False,0.0,0.0,0.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,TurnerSportsPR,outlet
0,715701634546929664,715701634546929664,1459471541000.0,2016-04-01 00:45:41,+0000,,James Harden making folks look silly (via @NBA)  https://t.co/1Y4sae55Vv,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,00,https://twitter.com/CBSSports/status/715701634546929664,['http://vine.co/v/ijA9M6tVYht'],[],0.0,,False,119.0,13.0,90.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,CBSSports,outlet
1,680589242561654784,680589242561654784,1451100094000.0,2015-12-26 03:21:34,+0000,,James Harden out here delivering CLUTCH BUCKETS.  https://t.co/uQbsyoDrmR,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,6.0,03,https://twitter.com/CBSSports/status/680589242561654784,[],['https://pbs.twimg.com/media/CXHwTh5WwAALXFp.jpg'],1.0,https://pbs.twimg.com/media/CXHwTh5WwAALXFp.jpg,False,124.0,3.0,105.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,CBSSports,outlet
2,662875653939662848,662875653939662848,1446876846000.0,2015-11-07 06:14:06,+0000,,"James Harden tonight: 43 points, 13 assists, 6 rebounds  https://t.co/IUCAwDVhlB",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,6.0,06,https://twitter.com/CBSSports/status/662875653939662848,[],['https://pbs.twimg.com/media/CTMB0t4WoAA8ayg.jpg'],1.0,https://pbs.twimg.com/media/CTMB0t4WoAA8ayg.jpg,False,120.0,1.0,78.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,CBSSports,outlet
0,667740711807229952,667740711807229952,1448036766000.0,2015-11-20 16:26:06,+0000,,"Kevin McHale's wife says the Kardashian Curse is real. Your thoughts, James Harden?  https://t.co/e9gxydhf4B  https://t.co/vD5PcD192p",en,[],[],589269098.0,589269098,nypostsports,New York Post Sports,5.0,16,https://twitter.com/nypostsports/status/667740711807229952,['http://nyp.st/1Oj6bb0'],['https://pbs.twimg.com/media/CURKo5JXAAExJNb.jpg'],1.0,https://pbs.twimg.com/media/CURKo5JXAAExJNb.jpg,False,33.0,7.0,41.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,nypostsports,outlet
0,712613634288041984,712613634288041984,1458735304000.0,2016-03-23 12:15:04,+0000,,James Harden offset 16 assists with a game-sealing turnover.  https://t.co/qZ172zxQiM,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,12,https://twitter.com/YahooSports/status/712613634288041984,['http://yhoo.it/1Pr4WUG'],[],0.0,,False,3.0,0.0,4.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,YahooSports,outlet
1,706906023420891136,706906023420891136,1457374504000.0,2016-03-07 18:15:04,+0000,,James Harden created another statuesque defensive lowlight. Watch:  https://t.co/iEfDtVsImp,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,1.0,18,https://twitter.com/YahooSports/status/706906023420891136,['http://yhoo.it/1R0lkfZ'],[],0.0,,False,4.0,0.0,4.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,YahooSports,outlet
2,705584436990054400,705584436990054400,1457059413000.0,2016-03-04 02:43:33,+0000,,James Harden draws foul on Jrue Holiday by basically laying on him --&gt;  https://t.co/yn3bUiluwL #NBA,en,['nba'],[],7302282.0,7302282,YahooSports,Yahoo Sports,5.0,02,https://twitter.com/YahooSports/status/705584436990054400,['http://yhoo.it/24EynxU'],[],0.0,,False,4.0,2.0,4.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,YahooSports,outlet
3,704896688872411136,704896688872411136,1456895441000.0,2016-03-02 05:10:41,+0000,,Here's the photorealistic tattoo of sweaty James Harden every fan wants:  https://t.co/pQ2xrKkUTq,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,05,https://twitter.com/YahooSports/status/704896688872411136,['http://yhoo.it/1Qmk6yj'],[],0.0,,False,5.0,0.0,4.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,YahooSports,outlet
4,702583548402909184,702583548402909184,1456343945000.0,2016-02-24 19:59:05,+0000,,"Watch: James Harden, Dwight Howard sum up Rockets' rough year in one play.  https://t.co/eb2L5iNP9o",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,19,https://twitter.com/YahooSports/status/702583548402909184,['http://yhoo.it/1TGcaeF'],[],0.0,,False,0.0,0.0,4.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,YahooSports,outlet
5,700473931736739840,700473931736739840,1455840974000.0,2016-02-19 00:16:14,+0000,,Can James Harden and Dwight Howard co-exist long term? @WojVerticalNBA takes a look  https://t.co/PxOEThVYp9  https://t.co/90XGPL3wti,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,5.0,00,https://twitter.com/YahooSports/status/700473931736739840,['http://yhoo.it/1PUDyji'],['https://pbs.twimg.com/media/CbiVVC_UkAAwSyG.jpg'],1.0,https://pbs.twimg.com/media/CbiVVC_UkAAwSyG.jpg,False,7.0,1.0,4.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,YahooSports,outlet
6,698525509983014913,698525509983014913,1455376434000.0,2016-02-13 15:13:54,+0000,,"James Harden defends children, and hilarity ensues --&gt;  https://t.co/reE0wD5Huz  https://t.co/eKQ9xg1ugJ",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,6.0,15,https://twitter.com/YahooSports/status/698525509983014913,['http://yhoo.it/1PJkHaI'],['https://pbs.twimg.com/media/CbGpP_TXIAAmQ6Q.jpg'],1.0,https://pbs.twimg.com/media/CbGpP_TXIAAmQ6Q.jpg,False,7.0,2.0,6.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,YahooSports,outlet
7,698307977074380800,698307977074380800,1455324570000.0,2016-02-13 00:49:30,+0000,,"James Harden attempts to defend children on the court, hilarity ensues  https://t.co/xIsvzq3HCD  https://t.co/2ZdGXrAFAG",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,6.0,00,https://twitter.com/YahooSports/status/698307977074380800,['http://yhoo.it/1TgPIsy'],['https://pbs.twimg.com/media/CbDjZ5oVIAA-A94.jpg'],1.0,https://pbs.twimg.com/media/CbDjZ5oVIAA-A94.jpg,False,14.0,0.0,11.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,YahooSports,outlet
8,684484534298099712,684484534298099712,1452028804000.0,2016-01-05 21:20:04,+0000,,Fan earns 1-year NBA ban after shining light in James Harden's eye.  https://t.co/fORbkSzblv,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,2.0,21,https://twitter.com/YahooSports/status/684484534298099712,['http://yhoo.it/1OKXkMv'],[],0.0,,False,8.0,1.0,7.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,YahooSports,outlet
9,667351887126126593,667351887126126593,1447944063000.0,2015-11-19 14:41:03,+0000,,"Corey Brewer's 30-footer forces OT, James Harden pours in 45, Rockets beat Blazers.  https://t.co/5TjUtMGZ9R  https://t.co/vkRshN6kxk",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,4.0,14,https://twitter.com/YahooSports/status/667351887126126593,['http://yhoo.it/1MoNxxG'],['https://pbs.twimg.com/media/CULpAS7UEAA3uw6.jpg'],1.0,https://pbs.twimg.com/media/CULpAS7UEAA3uw6.jpg,False,4.0,0.0,4.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,YahooSports,outlet
10,661544618090213376,661544618090213376,1446559502000.0,2015-11-03 14:05:02,+0000,,"James Harden explodes for 37, pushes Rockets past Thunder for first win.  https://t.co/4E4eX1sl0Z  https://t.co/1QnYrrIBrK",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,2.0,14,https://twitter.com/YahooSports/status/661544618090213376,['http://yhoo.it/1k7CGzb'],['https://pbs.twimg.com/media/CS5HUyIW4AAnH8m.jpg'],1.0,https://pbs.twimg.com/media/CS5HUyIW4AAnH8m.jpg,False,11.0,0.0,5.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,YahooSports,outlet
11,661464468019396608,661464468019396608,1446540393000.0,2015-11-03 08:46:33,+0000,,James Harden's 37 points against Oklahoma City lead Rockets to first win of season.  https://t.co/TneZBEFfv9  https://t.co/SK7C3M8b6x,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,2.0,08,https://twitter.com/YahooSports/status/661464468019396608,['http://yhoo.it/1Q7tWVG'],['https://pbs.twimg.com/media/CS3-bbnWwAAkbhP.jpg'],1.0,https://pbs.twimg.com/media/CS3-bbnWwAAkbhP.jpg,False,9.0,1.0,5.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,YahooSports,outlet
12,661342236907556864,661342236907556864,1446511251000.0,2015-11-03 00:40:51,+0000,,"Despite the Rockets' 0-3 start to the season, James Harden isn't worried just yet.  https://t.co/USUo4AYqky  https://t.co/9j6WXhg9eC",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,2.0,00,https://twitter.com/YahooSports/status/661342236907556864,['http://yhoo.it/1Mddr8I'],['https://pbs.twimg.com/media/CS2PQnvUsAAyl7R.jpg'],1.0,https://pbs.twimg.com/media/CS2PQnvUsAAyl7R.jpg,False,6.0,1.0,5.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,YahooSports,outlet
13,649112062245892097,649112062245892097,1443595350000.0,2015-09-30 06:42:30,+0000,,"Craig Sager tugs on James Harden's beard, plans an opening-night return to TV --&gt;  http://t.co/GncRbNYPvD #NBA  http://t.co/vhCosc7ABj",en,['nba'],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,06,https://twitter.com/YahooSports/status/649112062245892097,['http://yhoo.it/1MF3pfl'],['https://pbs.twimg.com/media/CQIb-xmW8AAcSls.png'],1.0,https://pbs.twimg.com/media/CQIb-xmW8AAcSls.png,False,10.0,0.0,7.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,YahooSports,outlet
14,648952919686037505,648952919686037505,1443557407000.0,2015-09-29 20:10:07,+0000,,"Craig Sager tugs on James Harden's beard, plans opening-night return to TV.  http://t.co/nOHWUc5PJt  http://t.co/yI92Py5VhW",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,2.0,20,https://twitter.com/YahooSports/status/648952919686037505,['http://yhoo.it/1KPjjzY'],['https://pbs.twimg.com/media/CQGLPYQVAAAis8i.jpg'],1.0,https://pbs.twimg.com/media/CQGLPYQVAAAis8i.jpg,False,5.0,0.0,5.0,,James Harden,,,,,,,[],,,,,James Harden,2015-2016,YahooSports,outlet
0,711009014151290880,711009014151290880,1458352733000.0,2016-03-19 01:58:53,+0000,,"Kyle Lowry leads all scorers with 32 Pts as Raptors beat Celtics, 105-91. Toronto is 12-3 in last 15 games.  https://t.co/UjhqY5tsF1",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,01,https://twitter.com/ESPNNBA/status/711009014151290880,[],['https://pbs.twimg.com/media/Cd4C7juW8AAnS1e.jpg'],1.0,https://pbs.twimg.com/media/Cd4C7juW8AAnS1e.jpg,False,218.0,4.0,77.0,,Kyle Lowry,,,,,,,[],,,,,Kyle Lowry,2015-2016,ESPNNBA,outlet
1,710679633830801408,710679633830801408,1458274203000.0,2016-03-18 04:10:03,+0000,,Demar DeRozan and Kyle Lowry scored 28 apiece to sit atop the scoring leaderboard.  Who else got buckets?  https://t.co/IdIdNanx2b,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,04,https://twitter.com/ESPNNBA/status/710679633830801408,[],['https://pbs.twimg.com/media/CdzXXGWWwAAmji9.jpg'],1.0,https://pbs.twimg.com/media/CdzXXGWWwAAmji9.jpg,False,328.0,5.0,114.0,,Kyle Lowry,,,,,,,[],,,,,Kyle Lowry,2015-2016,ESPNNBA,outlet
2,710644798810624000,710644798810624000,1458265897000.0,2016-03-18 01:51:37,+0000,,"Raptors beat Pacers in OT, 101-94.  DeMar DeRozan and Kyle Lowry score 28 Pts apiece.  Raptors have won 5 of 6.  https://t.co/ayybIwFF6i",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,01,https://twitter.com/ESPNNBA/status/710644798810624000,[],['https://pbs.twimg.com/media/Cdy3rY-WAAEaiRA.jpg'],1.0,https://pbs.twimg.com/media/Cdy3rY-WAAEaiRA.jpg,False,205.0,5.0,84.0,,Kyle Lowry,,,,,,,[],,,,,Kyle Lowry,2015-2016,ESPNNBA,outlet
3,709931181454790656,709931181454790656,1458095758000.0,2016-03-16 02:35:58,+0000,,"Raptors beat Bucks, 107-89.  Kyle Lowry: 25 Pts.  Norman Powell: 17 Pts.  Giannis: 18 Pts, 12 Reb, 9 Ast.  https://t.co/zX70EJRzMf",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,02,https://twitter.com/ESPNNBA/status/709931181454790656,[],['https://pbs.twimg.com/media/Cdoupa_UUAAUdpA.jpg'],1.0,https://pbs.twimg.com/media/Cdoupa_UUAAUdpA.jpg,False,160.0,1.0,49.0,,Kyle Lowry,,,,,,,[],,,,,Kyle Lowry,2015-2016,ESPNNBA,outlet
4,705231497943502848,705231497943502848,1456975266000.0,2016-03-03 03:21:06,+0000,,Before this season Kyle Lowry &amp; DeMar DeRozan never had 30+ Pts in the same game; they've done it twice this season.  https://t.co/lViXzTYlva,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,03,https://twitter.com/ESPNNBA/status/705231497943502848,[],['https://pbs.twimg.com/media/Ccl8T10W0AAJjS_.jpg'],1.0,https://pbs.twimg.com/media/Ccl8T10W0AAJjS_.jpg,False,252.0,6.0,112.0,,Kyle Lowry,,,,,,,[],,,,,Kyle Lowry,2015-2016,ESPNNBA,outlet
5,703626177345359872,703626177345359872,1456592528000.0,2016-02-27 17:02:08,+0000,,Kyle Lowry has bigger goals in mind after posting a career night against the Cavs.  https://t.co/bzE1Q5ir3V,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,17,https://twitter.com/ESPNNBA/status/703626177345359872,['http://es.pn/1Qk48G0'],[],0.0,,False,122.0,5.0,33.0,,Kyle Lowry,,,,,,,[],,,,,Kyle Lowry,2015-2016,ESPNNBA,outlet
6,703466593649614848,703466593649614848,1456554480000.0,2016-02-27 06:28:00,+0000,,Kyle Lowry rode a career-high tonight all the way to the top of the scoring leaders.  https://t.co/zJpTDmhacj,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,06,https://twitter.com/ESPNNBA/status/703466593649614848,[],['https://pbs.twimg.com/media/CcM3I5rW4AAWTuK.jpg'],1.0,https://pbs.twimg.com/media/CcM3I5rW4AAWTuK.jpg,False,308.0,4.0,133.0,,Kyle Lowry,,,,,,,[],,,,,Kyle Lowry,2015-2016,ESPNNBA,outlet
7,703419817978687488,703419817978687488,1456543328000.0,2016-02-27 03:22:08,+0000,,Kyle Lowry's career-high 43 points are the most by a Cavs opponent since LeBron James dropped 43 for Heat in 2014.  https://t.co/En0lwZ8hKs,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,03,https://twitter.com/ESPNNBA/status/703419817978687488,[],['https://pbs.twimg.com/media/CcMMmLWWEAA8g-_.jpg'],1.0,https://pbs.twimg.com/media/CcMMmLWWEAA8g-_.jpg,False,1445.0,22.0,645.0,,Kyle Lowry,,,,,,,[],,,,,Kyle Lowry,2015-2016,ESPNNBA,outlet
8,703418230568841216,703418230568841216,1456542949000.0,2016-02-27 03:15:49,+0000,,Kyle Lowry scores a career-high 43 Pts to lead the Raptors to a 99-97 victory over the Cavs.  https://t.co/FSxxuj6RWC,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,03,https://twitter.com/ESPNNBA/status/703418230568841216,[],['https://pbs.twimg.com/media/CcMLJzIXIAAPW6D.jpg'],1.0,https://pbs.twimg.com/media/CcMLJzIXIAAPW6D.jpg,False,333.0,16.0,183.0,,Kyle Lowry,,,,,,,[],,,,,Kyle Lowry,2015-2016,ESPNNBA,outlet
